Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
28633,14.58,3.58,-44.49,-142.090,-970.215,1001.465,-21.45,-13.80,-30.45,17.34
28643,11.51,-0.28,-37.11,-216.309,-863.770,794.434,-21.60,-12.45,-30.75,17.29
28653,-0.55,10.29,-31.88,731.445,-748.047,1999.939,-21.60,-12.45,-30.75,17.34
28663,-4.63,0.55,-44.71,43.945,80.078,599.609,-22.05,-12.45,-30.75,17.34
28673,-3.43,2.09,-19.49,586.914,-1700.684,1999.939,-23.55,-12.15,-32.55,17.34
28683,-13.93,3.76,-48.33,-735.352,-210.449,1796.387,-22.20,-10.35,-31.20,17.34
28695,-13.95,-2.22,-31.47,-280.273,-354.492,1079.102,-21.30,-13.20,-31.50,17.29
28705,-0.95,4.15,-55.00,-531.250,-358.398,387.207,-23.40,-11.85,-32.70,17.34
28715,15.21,-10.89,-47.81,543.945,-222.168,1999.939,-20.85,-12.15,-30.75,17.34
28725,11.91,4.06,-12.89,-423.340,-403.320,1169.922,-20.85,-12.15,-30.75,16.96
28735,18.60,-9.79,-52.76,119.629,-996.582,658.203,-21.45,-11.55,-30.15,17.44
28745,5.06,-2.12,-31.92,-286.621,-760.254,1999.939,-21.60,-9.75,-30.75,17.29
28755,0.49,-1.08,-41.94,-404.785,-866.211,-347.656,-21.30,-10.95,-29.10,17.44
28767,-5.01,2.60,-66.44,-751.953,-184.082,113.770,-22.35,-11.25,-29.55,17.01
28777,0.85,4.43,-15.99,1020.508,-229.004,522.461,-22.35,-11.25,-29.55,17.44
28792,4.59,11.31,-42.98,922.852,-325.684,1161.621,-21.90,-10.35,-29.40,17.44
28802,4.73,12.46,-41.05,-73.242,-362.305,181.641,-22.65,-9.90,-30.15,17.15
28812,-2.05,16.88,-46.63,139.648,26.367,-611.328,-21.30,-8.85,-30.30,17.25
28822,-4.94,0.90,-41.20,-158.691,80.078,1345.215,-20.70,-7.50,-31.20,17.34
28832,2.08,-8.47,-63.08,416.504,-770.020,116.211,-20.70,-7.50,-31.20,17.49
28842,-24.44,-4.17,-53.52,-329.102,42.969,1493.164,-22.05,-9.75,-32.25,17.29
28854,-2.48,1.96,-47.79,426.270,-1082.031,1108.887,-21.60,-7.65,-31.05,17.25
28864,-14.47,-5.05,-35.36,122.070,-684.570,1130.859,-21.60,-7.65,-31.05,17.44
28874,-1.70,-0.87,-38.11,-410.156,-205.078,1999.939,-20.10,-8.55,-31.50,17.34
28884,8.95,0.42,-27.41,429.687,-999.512,-233.887,-20.25,-8.25,-31.95,17.10
28894,-1.89,3.29,-36.21,-647.949,-770.508,857.422,-20.10,-7.35,-31.80,17.49
28904,2.11,11.24,-45.27,-201.660,-286.621,1000.977,-19.65,-8.55,-30.75,17.15
28916,-5.56,4.16,-34.27,-790.527,-418.457,1029.297,-18.75,-6.30,-30.90,17.29
28926,-7.40,-1.75,-27.71,866.699,-592.773,718.262,-18.45,-7.05,-30.90,17.15
28936,-7.66,-0.44,-42.65,46.387,-1082.031,1137.695,-18.45,-7.05,-30.90,17.44
28946,-6.07,1.24,-39.90,-461.914,-180.176,649.414,-18.15,-8.10,-30.75,17.25
28956,4.96,-11.53,-40.44,480.469,265.625,1438.965,-18.45,-6.30,-30.15,17.25
28966,19.36,-7.73,-40.79,610.352,-665.527,658.691,-17.55,-9.90,-28.65,17.10
28976,-3.89,-2.82,-30.53,620.117,-930.176,549.316,-19.95,-9.45,-30.15,17.25
28988,5.18,-2.11,-38.47,240.723,-613.281,13.184,-19.95,-9.45,-30.15,17.01
28998,-5.44,-4.42,-43.92,249.512,-454.102,489.746,-18.60,-7.65,-29.10,17.29
29008,-4.68,3.37,-49.96,-477.051,-38.574,1239.746,-18.75,-10.35,-30.90,17.29
29018,-5.84,9.34,-46.02,594.727,-407.715,600.586,-19.20,-8.70,-31.20,17.44
29028,-1.89,-9.26,-40.82,229.980,-745.117,1680.176,-19.50,-6.30,-30.45,17.25
29038,-15.38,-10.31,-34.02,-646.484,-42.969,1958.984,-18.90,-8.55,-29.55,17.25
29050,10.60,-9.05,-32.95,230.957,-781.738,1345.703,-18.45,-9.45,-31.20,17.49
29060,0.87,-2.03,-29.89,-724.121,-374.023,1619.141,-19.20,-7.50,-31.20,17.29
29070,1.66,-3.06,-46.73,-403.809,-405.762,-652.832,-19.20,-7.50,-31.20,17.15
29080,14.05,-3.60,-41.62,392.090,-1024.902,1666.016,-18.45,-8.25,-30.45,17.49
29090,6.76,0.56,-46.19,-84.473,-757.324,1341.797,-18.15,-7.35,-33.00,17.44
29100,5.46,6.71,-40.85,-452.637,-694.824,931.641,-18.60,-4.95,-30.75,17.29
29110,11.44,-0.28,-37.15,259.766,-760.742,556.641,-17.40,-4.05,-29.55,17.29
29122,-3.31,10.96,-49.43,-230.957,-359.863,902.344,-17.40,-4.05,-29.55,17.34
29132,12.47,-2.23,-45.85,499.512,-772.461,1539.063,-17.40,-4.95,-31.05,17.29
29142,-5.60,-3.16,-48.35,222.168,-1395.508,1311.035,-16.65,-2.55,-31.50,17.25
29152,-27.71,-10.27,-57.31,-256.836,-694.824,874.023,-16.65,-2.55,-31.50,17.25
29162,-12.16,-7.97,-55.98,-310.059,395.996,783.691,-16.05,-7.50,-30.90,17.44
29172,6.76,-9.47,-41.99,-359.375,164.551,309.570,-16.05,-5.10,-29.70,17.25
29182,12.44,-20.06,-46.78,125.977,-377.441,485.352,-17.55,-3.15,-29.70,17.25
29194,14.67,-9.24,-44.20,86.426,-1940.918,131.348,-17.25,-3.45,-28.65,17.29
29204,-14.02,-1.76,-35.24,-546.875,-917.480,689.941,-17.25,-3.45,-28.65,17.49
29214,-7.31,2.88,-49.98,-519.043,-294.922,409.668,-17.40,-6.15,-29.85,17.49
29224,8.94,4.24,-38.79,-449.707,-455.078,1320.801,-18.45,-3.45,-30.15,17.53
29234,13.35,8.31,-42.36,366.211,-1419.434,14.648,-17.10,-3.30,-30.30,17.25
29244,-11.75,-1.00,-50.91,-434.570,-1056.152,1263.672,-16.65,-4.95,-30.75,17.34
29256,1.06,1.62,-41.69,62.988,-1172.852,963.867,-17.25,-3.90,-31.65,16.96
29266,14.66,-1.21,-31.86,97.656,-1238.281,1999.939,-17.10,-5.70,-30.75,17.29
29276,4.35,9.57,-44.31,15.625,-259.766,958.496,-17.10,-5.70,-30.75,17.34
29286,5.89,5.40,-49.36,-99.121,-485.840,778.809,-17.10,-4.50,-31.80,17.34
29296,26.56,3.07,-39.86,194.824,-812.988,729.980,-16.20,-3.30,-31.50,17.25
29311,12.93,-0.07,-43.42,747.070,-1023.437,899.414,-15.15,-3.30,-29.85,17.44
29320,-8.82,0.24,-44.92,-203.125,-1010.254,777.344,-16.50,-4.35,-31.20,17.29
29332,16.92,-2.14,-40.27,242.676,-896.973,976.074,-16.50,-4.35,-31.20,17.34
29342,11.57,-1.64,-38.47,262.695,-1485.352,130.859,-14.85,-1.95,-30.45,17.25
29352,-10.87,2.17,-37.02,197.266,-1346.680,1584.961,-15.75,-3.90,-30.15,17.25
29362,-9.51,-8.03,-39.00,-477.539,89.355,1999.939,-15.75,-3.90,-30.15,17.44
29372,-7.74,1.66,-45.73,-280.273,-1.465,728.027,-15.90,-2.85,-31.80,17.34
29382,14.68,2.24,-43.15,330.566,-232.910,1183.105,-15.15,-2.10,-30.30,16.96
29392,17.24,-6.82,-39.98,217.285,-1283.691,964.355,-16.50,-3.45,-29.70,17.25
29404,-6.22,8.35,-59.79,-184.570,-125.000,1272.461,-14.55,-5.10,-30.15,17.15
29414,8.38,-4.34,-77.06,-146.973,-302.246,726.074,-14.55,-5.10,-30.15,17.29
29424,24.99,-5.98,-22.42,497.070,-981.445,589.844,-15.45,-2.85,-31.80,17.25
29434,17.96,0.94,-35.63,-50.781,-1053.223,1999.939,-15.15,-2.85,-32.55,17.25
29444,-8.08,5.65,-53.40,8.301,-1162.598,1713.379,-15.30,-3.15,-30.90,17.34
29454,-16.24,12.02,-24.24,-15.137,-273.437,1028.320,-13.80,-1.50,-32.40,17.25
29466,-24.56,-2.98,-50.64,-301.270,-778.320,857.910,-13.05,-1.50,-31.50,17.29
29476,-23.69,-5.32,-45.00,-251.953,262.695,1191.895,-14.70,-4.05,-31.05,17.29
29486,-14.63,-2.72,-44.62,-621.094,93.262,1225.586,-14.70,-4.05,-31.05,17.25
29496,9.82,-0.68,-40.27,-443.359,92.285,1003.906,-13.80,-2.25,-31.05,17.25
29506,22.98,2.25,-51.89,-609.863,-900.391,289.551,-14.10,-1.50,-30.45,17.34
29516,24.05,-0.06,-54.43,-720.703,-1182.617,970.703,-14.10,-1.50,-30.45,17.25
29526,19.08,-3.66,-38.89,-1073.242,-647.949,1100.098,-12.45,-4.50,-30.75,17.29
29538,-23.64,-2.49,-53.60,-282.715,-394.043,1999.939,-12.45,-4.50,-30.75,17.34
29548,-18.47,5.08,-36.15,-528.809,215.820,613.770,-12.60,-1.05,-31.95,17.49
29558,-9.74,4.19,-45.53,-511.230,303.711,1674.316,-12.00,-2.85,-31.05,17.44
29568,4.96,-5.06,-33.76,-603.516,45.410,426.758,-12.00,-2.85,-31.05,17.25
29578,20.18,9.72,-42.01,565.918,-1057.129,1276.367,-12.00,-2.85,-31.80,17.25
29588,21.63,0.21,-32.58,194.824,-1266.602,1830.078,-11.70,-0.45,-31.80,17.25
29598,9.45,0.69,-44.77,214.355,-1043.945,1999.939,-12.75,-1.35,-31.50,17.25
29610,15.14,3.09,-42.66,-316.895,-421.875,1049.805,-12.60,-1.05,-30.90,17.44
29620,13.94,5.94,-41.42,353.516,-1733.398,1208.984,-12.60,-1.05,-30.90,17.15
29630,-9.97,5.20,-40.85,363.770,-1401.367,1203.125,-12.00,1.35,-33.00,17.29
29640,-19.00,-3.40,-36.10,69.336,-1159.668,812.012,-12.45,-0.90,-32.25,17.25
29650,-18.82,10.08,-61.34,-264.648,-115.234,754.883,-12.45,-0.90,-32.25,17.15
29660,-1.66,2.79,-39.44,-500.977,-14.160,1062.988,-9.75,-0.90,-31.50,17.34
29672,-19.00,-10.99,-29.38,117.188,-879.395,1344.238,-10.95,0.90,-32.25,17.15
29682,-13.81,-9.85,-42.57,523.926,-566.895,1575.684,-9.60,0.00,-32.40,17.49
29692,-4.40,-14.24,-44.89,863.281,-679.199,1499.023,-9.90,-0.30,-31.20,17.25
29702,-16.76,-11.14,-38.15,235.352,-31.250,701.172,-9.90,-0.30,-31.20,17.25
29712,-4.90,-16.85,-46.81,-494.629,463.379,1880.859,-9.90,-1.05,-31.95,17.44
29722,9.51,0.11,-47.03,-676.270,-385.742,1160.156,-9.90,0.00,-32.40,17.49
29732,16.62,-1.79,-51.42,-70.313,-47.852,1355.957,-9.15,-1.05,-33.15,17.10
29744,-16.09,2.15,-53.31,569.824,-925.781,44.434,-10.05,-2.10,-32.25,17.10
29754,-21.40,3.45,-46.63,-217.285,-177.246,993.652,-9.60,-1.95,-33.15,17.44
29764,-4.52,-3.00,-44.33,-952.148,-358.398,813.477,-9.00,1.35,-32.25,17.25
29774,1.05,2.08,-41.90,-677.734,124.023,1169.434,-10.35,0.30,-32.40,17.49
29783,4.72,-7.37,-46.43,31.738,-1646.973,1984.863,-10.35,0.30,-32.40,17.49
29793,-14.95,4.66,-51.27,76.172,-1043.945,746.094,-9.15,-0.30,-31.95,17.10
29805,0.66,-3.52,-49.82,-317.383,-666.992,141.113,-8.40,1.05,-31.65,17.25
29815,6.56,7.98,-44.56,607.910,-1523.926,1462.402,-7.65,1.50,-32.70,17.15
29830,25.65,-9.18,-55.34,51.270,-1807.129,112.305,-9.30,-0.15,-31.80,17.25
29839,15.72,-6.16,-39.13,-84.473,-2000.000,1914.551,-8.55,2.10,-34.05,17.44
29849,2.18,-2.12,-57.13,168.457,-1368.652,562.988,-8.70,1.05,-34.20,17.15
29859,-13.10,5.39,-34.65,-220.703,-498.535,713.867,-8.70,1.05,-34.20,17.29
29871,22.31,11.08,-36.20,201.172,-721.680,780.273,-6.90,0.00,-33.90,17.34
29881,10.12,1.37,-55.86,197.754,-1059.082,541.992,-6.60,-0.15,-35.25,17.25
29891,5.37,-6.86,-43.27,307.617,-2000.000,1105.469,-6.30,2.10,-33.75,17.01
29901,-14.40,-1.68,-56.53,385.254,-1448.242,606.445,-6.45,0.00,-33.45,17.25
29911,-32.30,-4.06,-60.98,-281.250,118.652,1515.625,-6.45,0.00,-33.45,17.29
29921,-17.71,-4.13,-48.92,-321.777,514.648,1493.164,-5.85,0.90,-34.80,17.44
29931,3.41,-1.63,-59.27,-314.453,27.344,608.887,-5.70,1.05,-34.65,17.49
29943,13.37,3.49,-43.43,-304.199,-1436.523,715.820,-5.70,1.05,-34.65,17.49
29953,-0.04,-2.37,-50.25,-273.437,-933.594,1651.367,-5.25,0.75,-34.95,17.34
29963,-12.53,-0.81,-44.80,-328.125,-1050.781,179.199,-4.95,1.05,-36.90,17.29
29973,-1.95,-7.11,-49.46,-144.531,-931.152,1999.939,-4.20,0.75,-36.90,16.91
29983,-5.77,-6.47,-53.61,-203.613,-564.453,1092.773,-3.15,0.90,-37.80,17.34
29993,-2.90,-7.89,-41.69,-380.371,-674.316,1252.930,-3.15,0.90,-37.80,17.34
30005,-13.57,3.66,-53.13,270.508,-586.914,868.652,-1.20,0.90,-33.30,17.34
30015,-13.85,-0.76,-42.06,4.395,-57.617,828.613,-3.15,1.35,-34.05,17.29
30025,-3.00,-2.73,-45.57,-338.379,-95.215,1123.047,-2.25,1.50,-33.45,17.44
30035,16.44,0.79,-56.96,-166.504,-503.418,1103.516,-2.10,2.10,-33.75,17.25
30045,16.96,-2.64,-58.45,-111.816,-1151.855,982.910,-2.10,2.10,-33.75,17.49
30055,-2.35,2.93,-47.69,-24.902,-677.246,679.687,-2.55,1.50,-33.15,16.96
30065,-8.64,7.27,-51.59,-193.359,-885.254,475.098,-2.55,0.75,-33.90,17.15
30077,-2.40,7.70,-52.37,-160.156,-735.840,838.867,-2.25,0.75,-33.90,17.10
30087,1.56,-0.18,-58.94,-113.281,-375.977,1926.758,-1.65,1.65,-32.55,17.34
30097,7.70,2.60,-51.51,-216.309,-604.004,254.395,-1.65,1.65,-32.55,17.44
30107,17.82,4.95,-49.54,53.711,-814.941,1422.363,-1.80,2.25,-33.75,17.29
30116,13.50,-0.06,-51.39,-334.473,-1191.406,1361.816,-1.80,2.25,-33.45,17.49
30126,-4.53,3.85,-54.05,-213.379,-985.840,1001.953,-1.80,2.25,-33.45,17.10
30136,-17.24,11.75,-56.15,-142.090,-274.902,1084.473,-1.20,3.75,-35.55,17.29
30148,-18.60,7.86,-37.07,91.797,-1117.188,1131.836,-0.45,2.85,-33.30,17.44
30158,-34.56,2.44,-57.53,-793.457,-952.637,1176.270,-0.15,2.10,-34.05,17.15
30168,-31.13,6.65,-56.02,104.004,-1335.449,825.684,-0.30,2.25,-33.45,17.10
30178,-31.53,3.22,-58.79,-479.004,-302.734,440.918,-0.30,1.50,-33.45,17.25
30188,-2.44,-1.66,-51.53,-64.453,-693.848,1618.164,0.90,0.15,-33.30,17.25
30198,2.27,1.66,-57.33,-327.637,-666.992,929.687,0.90,0.15,-33.30,17.49
30207,-7.95,-5.47,-50.35,-260.742,-934.570,1545.410,0.90,0.15,-33.30,17.25
30219,-1.94,-19.16,-49.40,339.355,-1323.730,1999.939,1.20,2.85,-32.55,17.29
30229,-3.31,-13.44,-56.15,-304.199,144.531,868.164,2.10,0.90,-32.55,17.25
30239,20.07,-13.48,-62.63,-228.027,-556.641,810.059,0.90,1.35,-32.25,17.49
30249,23.04,-17.95,-66.53,54.199,-975.098,771.484,0.75,2.25,-33.15,17.63
30258,10.75,-14.90,-59.71,-344.727,-922.363,1737.793,0.30,2.25,-32.40,17.10
30268,9.47,-11.23,-51.04,357.910,-709.961,-51.758,0.75,1.50,-32.70,17.34
30280,-11.71,-30.48,-50.74,-76.660,-911.133,883.789,0.75,1.50,-32.70,17.25
30290,2.23,-33.07,-51.98,-146.973,-355.957,1352.539,0.30,0.30,-33.90,17.25
30300,-5.43,-28.44,-51.30,197.754,-1016.602,150.391,-0.15,1.35,-34.05,17.25
30310,-23.14,-32.52,-59.15,190.918,-233.887,181.152,-1.05,1.95,-32.70,17.25
30320,-18.08,-29.87,-55.97,-310.547,63.965,1518.066,-0.30,0.75,-33.90,17.29
30330,-9.47,-41.73,-51.16,-153.320,-692.383,852.539,-0.30,0.75,-33.90,17.25
30345,-9.56,-18.83,-42.32,-527.344,-196.289,739.258,0.00,2.70,-34.20,17.29
30354,-8.83,-20.53,-51.11,649.414,-257.324,613.770,0.00,1.95,-33.90,17.25
30366,-0.06,-16.79,-55.25,-716.797,-1156.738,-73.242,0.00,1.95,-33.90,17.34
30376,-9.00,-2.68,-53.66,-455.078,-491.699,544.434,-0.15,0.90,-34.05,17.49
30386,11.49,5.37,-40.76,-313.477,-797.363,1362.793,0.30,0.75,-33.15,17.34
30395,-5.09,17.50,-37.03,-702.637,-498.047,937.500,0.30,1.05,-33.90,17.01
30405,-11.52,13.85,-39.63,-241.211,279.785,1155.762,1.05,1.95,-34.95,17.44
30415,20.11,26.73,-37.76,-368.652,-475.098,674.805,1.05,1.95,-34.95,17.44
30424,3.37,26.20,-48.31,23.926,-1234.863,351.562,0.75,1.95,-33.15,17.34
30436,-10.69,17.60,-54.40,105.469,-568.848,560.059,1.05,1.95,-34.20,17.29
30446,10.31,19.85,-40.60,-115.234,-1016.113,1740.234,1.05,1.95,-34.20,17.29
30456,0.71,0.76,-58.68,-556.641,-891.113,1500.488,2.25,2.70,-33.45,17.25
30466,-3.75,13.39,-51.26,-49.316,-581.543,1999.939,1.80,1.50,-35.40,17.25
30476,-0.66,9.92,-54.69,315.918,-624.023,961.426,3.00,1.50,-35.40,17.25
30486,-9.63,7.02,-64.40,-241.211,-1034.668,652.344,3.90,3.30,-34.80,17.29
30496,9.27,6.53,-52.73,-126.953,-871.582,955.078,3.90,3.30,-34.80,17.25
30508,0.27,8.50,-55.19,-217.285,-842.285,1556.641,4.20,2.25,-35.40,17.25
30518,1.76,2.76,-50.66,-229.004,-725.098,508.789,4.20,2.25,-35.40,17.34
30528,0.22,0.75,-57.79,-194.336,-570.312,1555.664,3.90,1.65,-34.80,17.29
30538,2.27,2.50,-38.17,-17.090,-909.180,776.367,6.60,0.15,-36.30,17.25
30547,-2.72,-1.70,-45.01,-353.027,-678.223,344.238,6.60,0.15,-36.30,17.49
30557,7.90,5.16,-55.99,197.266,-717.285,303.223,5.10,0.90,-35.55,17.34
30566,-7.56,1.53,-62.02,-555.664,-587.402,867.676,7.65,0.75,-34.20,17.25
30578,-8.51,-8.85,-67.29,-67.871,-866.699,823.730,6.60,0.90,-34.20,17.34
30588,-2.97,-0.11,-60.98,-732.422,-339.844,870.117,6.60,1.65,-34.80,17.29
30598,9.53,-4.37,-65.40,-41.016,-829.590,1137.695,6.60,1.65,-34.80,17.49
30608,0.95,-0.66,-60.27,-426.270,-722.168,489.258,6.60,0.90,-34.80,17.25
30618,10.70,-3.28,-61.78,-76.660,-1146.973,140.137,6.60,0.90,-34.80,17.15
30628,-15.59,-5.22,-56.98,-473.145,-759.766,1322.754,6.60,0.90,-34.80,17.29
30638,-9.95,-3.05,-56.69,-129.395,-561.035,453.613,7.65,1.50,-34.95,17.15
30650,-0.75,7.78,-45.31,-166.016,-1022.949,625.000,7.65,1.50,-34.95,17.25
30660,-6.02,4.10,-62.91,-203.125,-519.043,949.219,7.65,1.95,-35.70,17.29
30670,0.80,4.21,-56.38,-118.164,-692.383,497.559,9.15,1.05,-36.60,17.34
30680,10.92,4.00,-48.34,-384.277,-1253.418,1747.070,8.55,2.55,-35.25,17.44
30689,8.79,7.55,-53.91,-100.098,-1564.941,1106.445,9.00,0.90,-34.05,17.29
30699,-1.82,5.98,-51.37,2.441,-684.082,835.449,9.00,0.90,-34.05,17.44
30708,5.46,2.29,-50.11,41.504,-1118.164,1293.945,9.00,0.90,-34.05,17.10
30720,2.31,-0.28,-51.44,-178.711,-844.238,585.449,9.60,-0.30,-34.95,17.25
30730,4.19,2.41,-56.52,-74.707,-1062.012,697.266,11.10,1.50,-34.65,17.25
30739,5.68,-5.13,-52.27,-367.676,-774.902,1999.939,11.25,1.65,-35.55,17.01
30749,6.72,-7.19,-68.18,-175.293,-614.258,1639.648,9.75,0.15,-35.25,17.29
30759,9.08,-1.00,-50.92,-129.395,-1002.930,90.820,11.25,0.90,-35.25,17.68
30769,-4.76,-6.73,-59.15,-148.926,-1174.316,1999.939,11.40,2.25,-36.90,17.44
30781,-5.87,-4.06,-64.34,-723.633,-425.293,1968.750,11.40,2.25,-36.90,17.34
30791,12.96,-8.27,-52.87,33.203,-402.832,138.672,12.60,0.00,-35.40,17.44
30801,-9.51,-11.66,-82.52,100.098,-1186.523,1970.703,12.60,-0.75,-36.15,17.29
30811,24.23,1.32,36.36,-300.293,-202.637,1344.238,11.25,-0.90,-35.55,17.15
30821,13.86,-3.57,-93.34,8.789,-809.570,491.699,12.45,-0.90,-35.55,17.44
30831,2.53,-1.11,-58.63,601.074,-406.250,1278.809,12.45,-0.90,-35.55,17.44
30841,-4.72,-5.11,-52.69,-113.281,-1125.488,1495.605,12.00,-0.15,-34.80,17.29
30858,6.71,-8.59,-49.67,-53.711,-422.363,499.023,13.35,-1.50,-34.95,17.34
30867,5.13,-1.71,-42.85,-71.289,-515.137,58.594,13.35,-1.50,-34.95,17.49
30877,3.82,-0.89,-46.31,-661.133,-799.316,1999.939,12.75,-0.90,-36.00,17.25
30887,7.03,4.94,-60.21,333.008,-583.496,-7.324,12.30,-1.95,-36.15,17.01
30897,-11.34,-0.64,-53.69,-363.770,-379.883,1319.824,13.80,-0.75,-36.15,17.25
30907,-0.12,-5.07,-41.69,-11.719,-839.844,512.207,14.70,-0.45,-35.25,17.49
30919,-0.39,0.89,-44.13,-100.098,-739.746,739.746,13.05,-1.95,-35.40,17.44
30929,6.42,-6.75,-51.97,66.895,-1054.199,733.398,14.55,-0.75,-35.70,17.44
30939,1.88,4.75,-52.29,-426.758,-731.445,416.992,14.55,-0.75,-35.70,17.34
30949,6.56,-1.71,-48.73,109.375,-824.219,1999.939,14.85,-2.25,-35.40,17.25
30959,6.95,5.73,-59.05,-387.207,-642.578,1117.188,14.10,-1.05,-36.60,17.25
30969,9.53,1.04,-45.82,40.039,-598.633,1816.895,14.85,-1.05,-36.15,16.91
30981,7.76,0.16,-54.41,-19.043,-898.926,1999.939,15.30,-2.25,-34.95,17.25
30991,-1.52,4.67,-53.15,44.434,-534.668,976.074,15.30,-2.25,-34.95,17.29
31001,-4.59,2.91,-51.27,-212.402,-958.008,1999.939,16.65,-2.55,-36.30,17.25
31011,4.59,2.85,-42.42,-135.254,-530.273,872.070,14.85,-3.90,-35.40,17.34
31021,10.59,-2.18,-45.78,-93.262,-993.652,1999.939,16.50,-1.50,-37.65,17.34
31031,-3.11,7.37,-45.42,104.004,-1106.445,709.473,16.50,-3.15,-35.40,17.25
31041,-13.73,-0.64,-58.94,-289.062,-1403.809,1999.939,16.50,-3.15,-35.40,17.01
31053,-10.98,1.59,-41.18,-230.957,252.930,1999.939,15.90,-2.10,-34.80,17.15
31063,2.50,12.92,-41.18,237.305,-389.160,281.250,16.20,-3.30,-35.55,17.25
31073,-6.42,-0.10,-65.86,659.180,-1266.602,1211.426,16.20,-3.30,-35.55,17.25
31083,2.54,0.30,-48.50,-599.121,-255.859,961.426,16.80,-3.45,-36.60,17.44
31093,7.37,-10.63,-46.79,-43.457,-657.227,1999.939,16.50,-2.70,-35.70,17.34
31103,9.40,8.63,-52.94,-20.508,-726.562,-126.465,15.75,-3.90,-35.70,17.29
31113,4.07,-7.42,-55.36,124.512,-1006.348,0.488,15.90,-3.75,-35.25,17.25
31125,4.60,-5.59,-39.44,544.434,-1219.727,82.520,15.90,-3.75,-35.25,17.29
31135,-14.47,4.31,-48.96,-907.227,-206.543,402.832,17.40,-4.95,-35.55,17.25
31145,6.21,1.88,-44.16,370.605,-766.113,-410.156,17.40,-4.50,-36.75,17.15
31155,1.18,1.50,-52.96,-642.578,9.277,1378.906,17.40,-4.50,-36.75,17.25
31164,3.69,7.84,-50.15,-104.980,-1028.809,1840.332,17.40,-5.70,-35.55,17.25
31174,9.61,6.22,-50.69,477.539,-729.980,413.574,16.20,-4.50,-36.00,17.44
31183,1.09,14.57,-45.87,-99.121,-756.836,351.562,18.90,-4.05,-36.75,17.15
31195,-1.48,3.65,-52.42,-435.059,-758.789,864.258,18.45,-5.10,-36.90,17.44
31205,-1.23,-3.98,-49.71,-121.094,-350.098,1999.939,18.45,-5.10,-36.90,17.25
31215,4.46,3.33,-48.82,-203.613,-1006.348,727.051,18.60,-5.70,-36.30,17.25
31225,-3.09,3.37,-57.04,-26.855,-436.035,1879.395,19.20,-5.55,-36.90,17.53
31235,2.79,2.23,-51.90,41.992,-816.895,254.395,19.35,-6.15,-39.30,17.15
31245,-7.55,-1.15,-46.44,-386.230,-739.258,1999.939,18.45,-5.85,-36.15,17.34
31257,-5.88,0.68,-49.99,-575.684,-632.812,1999.939,19.20,-5.85,-37.65,17.29
31267,-0.55,2.12,-51.02,321.777,-1016.113,-273.437,19.50,-5.55,-36.90,17.29
31277,-4.89,5.06,-54.30,-337.402,-673.340,606.934,19.50,-7.05,-36.90,17.34
31287,-1.18,-15.76,-51.78,574.219,-1036.621,-321.777,19.50,-7.05,-36.90,17.25
31297,-7.11,-0.34,-40.29,-380.371,134.277,1160.156,19.65,-6.90,-37.05,17.34
31307,8.28,-17.06,-55.03,541.016,-811.523,86.426,20.55,-7.65,-36.75,17.34
31317,0.24,0.11,-49.05,-405.762,-253.418,272.461,20.10,-6.45,-37.50,17.29
31329,-6.64,-8.15,-43.34,-600.586,-14.160,840.820,19.50,-6.75,-38.10,17.29
31339,14.27,-11.69,-50.37,258.301,-1030.762,341.797,19.50,-6.75,-38.10,17.44
31349,-0.11,-0.50,-43.96,-613.770,-91.797,1179.688,20.85,-6.90,-37.05,17.25
31359,5.80,-10.48,-41.34,115.723,-1003.418,1999.939,19.95,-6.30,-36.90,17.49
31373,3.31,1.63,-34.97,-321.289,-936.523,976.562,20.25,-8.25,-37.65,17.29
31383,7.55,-5.65,-40.85,19.531,-973.145,1999.939,21.30,-8.10,-38.25,17.44
31393,2.18,9.49,-43.31,-116.699,-359.863,562.988,20.70,-9.90,-36.90,17.29
31403,13.97,-6.88,-41.79,-77.148,-860.840,1999.939,20.25,-8.70,-38.10,17.44
31415,3.30,-10.08,-44.82,-117.676,-293.457,1999.939,20.25,-8.70,-38.10,17.44
31425,6.91,-4.02,-39.78,473.145,-828.613,-443.359,19.95,-8.25,-37.35,17.34
31435,-11.66,11.22,-48.50,-108.887,289.551,-482.422,20.10,-8.85,-38.25,17.01
31445,6.40,-1.12,-41.00,83.008,-966.797,-138.184,21.45,-6.75,-36.90,17.29
31455,-17.38,5.32,-46.31,-460.449,539.551,307.129,19.65,-9.75,-37.50,17.34
31465,-7.62,1.18,-47.39,686.523,-559.082,330.078,21.45,-9.45,-36.90,17.44
31475,-2.99,13.19,-38.03,-586.426,-705.566,345.703,19.95,-8.70,-36.90,17.34
31487,-0.02,12.60,-44.32,-74.707,-327.637,544.922,21.30,-10.05,-36.75,17.44
31497,3.44,4.79,-49.21,199.219,-683.594,1315.918,21.30,-10.05,-36.75,17.34
31506,5.94,6.85,-44.84,2.441,-402.344,878.906,21.90,-9.90,-36.90,17.15
31516,-9.39,12.98,-42.45,-499.512,-421.387,550.293,21.60,-10.05,-37.50,17.29
31526,0.50,-5.66,-52.31,736.816,-757.324,-445.801,20.85,-12.15,-37.50,17.34
