Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
39997,0.51,7.01,-44.63,-646.973,-279.785,1632.324,15.90,-2.85,-34.80,17.34
40007,8.84,6.35,-54.92,510.254,-641.602,1095.703,16.05,-3.90,-37.65,17.25
40017,-0.76,12.17,-50.53,-36.133,-169.922,382.324,16.65,-1.65,-36.00,17.29
40027,7.59,3.99,-47.33,-13.184,-636.230,886.230,16.50,-3.45,-36.60,17.25
40039,-3.73,-1.62,-59.50,-101.074,-850.586,1304.688,16.50,-3.45,-36.60,17.49
40049,8.72,-1.24,-46.07,295.410,-655.273,770.020,17.10,-3.75,-36.60,17.44
40059,-4.06,7.84,-58.44,-10.254,-234.863,536.133,17.10,-3.75,-36.30,17.15
40069,4.27,-7.47,-51.69,4.883,-1437.500,755.859,17.10,-3.75,-36.30,17.10
40079,-14.91,-4.92,-63.47,-584.961,-580.078,1231.445,17.10,-5.70,-37.50,17.29
40089,-0.44,-1.43,-50.81,373.535,-1051.270,1890.137,17.10,-5.70,-37.50,17.49
40099,1.82,0.27,-55.53,17.578,-523.437,196.289,17.55,-4.65,-36.90,17.25
40111,17.34,4.51,-51.69,-187.012,-804.199,362.793,18.15,-4.50,-37.05,17.29
40121,-2.01,7.50,-53.90,-281.250,-787.109,896.973,18.00,-4.35,-37.35,17.34
40131,0.85,-0.95,-52.66,120.117,-807.617,959.961,18.15,-3.75,-36.30,17.49
40141,-5.11,13.23,-49.50,-89.844,-524.902,57.617,18.15,-3.75,-36.30,17.34
40151,-9.45,6.57,-56.97,-143.066,-908.691,1437.500,17.55,-5.10,-36.90,17.01
40161,-0.76,1.44,-52.08,-175.293,-495.117,1304.688,18.15,-6.45,-37.80,17.25
40171,-3.25,10.49,-48.37,-104.980,-711.914,1369.629,19.50,-5.55,-37.35,17.44
40187,-2.33,10.30,-50.53,166.504,-727.539,500.000,19.50,-5.10,-36.90,17.34
40197,-1.51,7.53,-53.94,66.895,-259.277,1143.066,19.50,-5.10,-36.90,17.25
40207,2.63,-5.59,-63.12,-56.152,-340.820,1384.277,19.50,-3.15,-37.65,17.29
40217,5.09,0.85,-49.23,146.973,-675.293,256.836,20.25,-5.85,-37.35,17.15
40227,-3.50,-3.27,-69.43,-307.129,-634.277,1629.883,21.30,-6.15,-37.50,17.34
40237,2.99,-11.42,-50.20,453.613,-487.793,270.508,19.95,-5.85,-37.35,17.15
40247,-14.60,-2.89,-56.44,-337.402,-30.273,798.340,19.95,-5.85,-37.35,17.34
40259,1.05,1.37,-59.25,-38.086,-556.641,506.836,20.10,-6.90,-38.25,17.44
40269,-0.79,-6.96,-35.78,-90.820,-665.039,1130.371,19.95,-6.75,-38.40,17.34
40279,-1.83,-12.68,-46.65,-156.250,-536.133,448.242,19.95,-6.75,-38.40,17.25
40289,-8.31,-1.15,-53.42,-58.105,-329.590,988.281,20.70,-7.50,-37.65,17.34
40299,5.32,-12.06,-46.01,-98.633,-979.492,1164.551,21.60,-6.90,-37.80,17.15
40309,5.02,3.11,-51.86,301.758,-605.957,-133.789,19.95,-9.15,-36.60,17.34
40319,6.31,-1.64,-36.16,-556.641,-363.770,1978.027,20.25,-6.30,-38.10,17.29
40331,-0.26,1.98,-35.53,-265.137,-591.309,1518.555,20.85,-8.85,-37.50,17.49
40341,6.34,-5.39,-51.23,-205.566,-1326.172,911.621,20.10,-6.45,-36.75,17.44
40351,3.12,2.96,-53.27,201.172,-670.898,373.047,21.30,-8.55,-37.05,17.44
40361,0.17,4.41,-49.74,-316.895,-884.766,1999.939,20.85,-7.65,-37.05,17.01
40371,0.53,-4.05,-46.77,-7.324,-491.211,811.035,22.35,-7.35,-37.50,17.44
40381,-1.27,4.46,-52.68,-243.164,-371.094,472.656,19.95,-8.25,-36.90,16.96
40391,0.13,2.45,-55.78,-199.219,-908.203,1042.480,21.90,-8.25,-37.65,17.34
40403,-14.22,5.82,-49.81,-321.289,-176.758,675.293,21.90,-8.25,-37.65,17.25
40413,-6.42,3.50,-55.40,-153.320,-741.211,1026.367,20.70,-10.35,-38.10,17.49
40423,-4.40,8.60,-37.98,321.777,-313.477,277.344,21.90,-8.70,-38.10,17.63
40433,-4.59,3.47,-48.96,-468.262,-910.156,1172.363,22.65,-9.45,-38.10,17.25
40443,-4.23,1.45,-48.69,-20.020,-516.602,817.383,22.35,-10.50,-39.00,17.25
40453,-5.24,13.07,-54.40,445.312,-586.426,598.145,22.35,-10.50,-39.00,17.25
40465,-4.53,0.75,-53.50,140.625,-466.309,271.484,22.65,-9.90,-38.40,17.49
40475,-17.04,5.57,-50.89,-470.215,-714.355,1032.715,22.20,-9.45,-37.35,17.34
40485,-6.93,-2.48,-62.24,-375.977,-399.414,1545.898,22.20,-9.45,-37.35,17.25
40495,0.30,7.83,-45.93,37.109,-316.406,635.742,24.15,-12.75,-38.85,17.25
40505,1.85,-3.70,-41.41,-295.410,-671.387,1999.939,21.60,-9.75,-39.30,17.29
40515,14.92,3.75,-57.89,258.789,-760.254,199.219,24.15,-11.10,-38.10,17.49
40524,9.12,5.37,-44.91,198.242,-797.852,-409.180,23.25,-11.70,-39.00,17.29
40536,7.95,4.67,-56.78,17.578,-672.363,598.633,23.25,-11.70,-39.00,17.29
40546,4.95,18.28,-47.65,46.875,-268.555,736.816,24.75,-12.15,-37.80,17.44
40556,9.72,11.13,-59.68,24.414,-1121.094,1727.051,23.40,-13.80,-39.15,17.01
40566,9.15,4.40,-51.37,64.453,-1384.766,-86.914,24.15,-10.35,-39.60,17.49
40576,-13.95,16.14,-65.84,-383.301,-101.074,1046.387,24.00,-12.45,-39.30,17.34
40586,4.28,-7.36,-48.98,334.961,-910.156,852.051,23.40,-12.75,-38.40,17.25
40596,-9.11,7.66,-63.39,158.691,-524.414,-28.320,24.00,-12.90,-39.30,17.25
40608,-17.85,-1.21,-61.65,-507.324,228.516,206.543,23.55,-14.40,-39.30,17.49
40618,8.81,-11.81,-50.21,469.727,-1030.762,462.891,23.55,-14.40,-39.30,17.25
40628,-11.85,-8.27,-58.62,-705.566,-604.980,1003.418,24.60,-11.55,-38.40,17.29
40638,11.92,-13.79,-51.56,563.965,-1216.309,-273.437,23.40,-12.75,-38.85,17.49
40648,-19.36,-8.84,-54.14,-405.273,-183.105,833.984,24.00,-15.30,-39.30,17.34
40658,10.97,-19.05,-48.11,-155.762,-1375.000,483.398,22.80,-13.65,-39.30,17.34
40670,5.23,-12.31,-61.52,-22.949,-697.754,470.703,22.80,-13.65,-39.30,17.29
40680,-0.45,1.47,-34.41,-53.711,-288.574,806.641,24.15,-13.80,-39.15,17.49
40690,6.18,-2.66,-40.21,-290.527,-789.062,1999.939,24.75,-13.65,-39.00,17.29
40704,-0.27,3.50,-43.17,447.754,-853.027,315.430,23.70,-14.70,-38.85,17.34
40714,-28.55,5.29,-52.01,-875.488,-115.723,1628.418,24.30,-15.30,-40.05,17.25
40724,-3.02,-10.49,-46.25,417.969,-1229.980,1168.457,24.15,-15.90,-39.90,17.44
40734,-8.98,7.27,-50.44,77.148,170.898,954.102,22.95,-16.20,-39.90,17.25
40745,14.64,-0.85,-51.14,317.383,-708.008,38.086,22.95,-16.20,-39.90,17.44
40755,5.07,17.85,-42.15,-239.258,-239.258,505.859,23.40,-17.10,-38.10,17.34
40765,0.50,-7.98,-38.95,77.148,-1167.480,1729.492,22.80,-15.60,-40.05,17.25
40775,9.06,-1.95,-33.46,333.496,-831.543,288.574,24.00,-15.60,-39.75,17.25
40785,-12.40,4.63,-54.79,-211.426,-300.293,1940.918,23.40,-17.40,-39.60,17.25
40795,10.52,-0.35,-66.37,450.195,-1217.773,483.398,23.55,-15.60,-39.00,17.34
40807,14.57,-10.66,-47.62,402.344,-678.223,300.781,23.40,-18.30,-39.15,17.29
40817,4.66,-3.32,-45.21,-170.410,-176.758,436.035,25.05,-18.90,-40.50,17.53
40827,4.18,-11.06,-46.01,-24.414,-1281.250,1999.939,25.05,-18.90,-40.50,17.29
40837,2.25,0.82,-45.24,-90.820,-672.852,960.449,24.00,-18.90,-39.00,17.34
40847,-1.95,-12.60,-60.66,-313.965,-384.766,1999.939,23.70,-18.30,-40.35,17.01
40857,8.60,-0.05,-25.94,427.734,-772.461,304.199,23.40,-18.30,-40.65,17.25
40867,-4.68,8.73,-43.53,-341.797,-188.477,738.281,24.15,-19.50,-40.65,17.29
40879,-6.60,5.00,-41.26,-266.602,69.336,486.816,24.15,-19.50,-40.65,17.25
40889,9.58,-4.88,-41.75,702.148,-831.543,1999.939,24.75,-18.90,-39.30,17.34
40899,8.39,9.03,-43.03,-209.473,-243.652,810.547,24.15,-21.00,-39.60,17.34
40909,1.87,-1.16,-47.15,336.426,-1026.855,1999.939,24.15,-21.00,-39.60,17.29
40919,10.26,4.59,-28.72,179.687,-425.781,491.699,24.75,-18.45,-39.00,17.25
40929,-25.24,-1.58,-41.58,-935.547,13.672,1999.939,24.60,-20.25,-39.15,17.10
40939,4.82,0.45,-40.95,635.254,-976.562,177.734,23.55,-20.10,-40.05,16.96
40951,11.19,2.76,-43.09,593.262,-1130.371,138.184,24.00,-20.10,-38.55,17.10
40961,-7.81,7.21,-44.89,-647.949,246.582,452.637,24.00,-20.10,-38.55,17.29
40971,5.68,-2.11,-35.37,455.078,-970.215,1161.133,25.05,-20.85,-39.30,17.15
40981,9.55,6.20,-38.09,-362.305,-344.727,1197.754,25.05,-20.85,-39.30,17.49
40991,5.31,4.02,-46.32,-82.520,-1385.254,1999.939,24.15,-21.60,-40.80,17.34
41001,8.70,7.16,-33.79,393.555,-319.824,16.602,26.25,-22.80,-38.55,17.25
41013,19.79,1.64,-42.34,219.727,-503.418,48.828,24.60,-23.10,-39.60,17.44
41023,-35.67,3.29,-43.35,-1403.809,516.113,1441.895,24.00,-19.65,-39.30,17.49
41033,15.30,-2.16,-35.31,-26.855,-629.883,-276.367,24.00,-19.65,-39.30,16.96
41043,-20.64,8.83,-42.91,-632.324,702.148,773.437,24.90,-23.40,-39.90,17.15
41053,3.34,-5.18,-45.93,162.598,-1148.926,850.098,24.75,-20.85,-39.75,17.34
41063,-16.77,13.15,-35.01,-684.570,444.824,1030.762,23.55,-23.25,-39.75,17.25
41073,11.34,-8.37,-30.84,623.047,-1168.945,765.625,23.70,-22.65,-40.65,17.34
41085,1.27,-0.87,-33.35,527.344,-467.773,1743.164,23.70,-22.65,-40.65,17.29
41095,1.40,13.82,-38.95,38.574,-454.102,823.242,23.55,-23.25,-40.50,17.34
41105,-2.25,-1.77,-42.49,423.340,-1569.336,1999.939,23.40,-23.10,-42.15,17.34
41115,10.08,10.97,-38.58,-236.816,-187.012,819.824,23.40,-23.10,-42.15,17.10
41125,5.24,-1.02,-38.54,779.785,-1223.633,1659.180,24.00,-24.90,-39.30,17.25
41135,-11.21,-13.58,-51.99,-118.652,-208.984,808.105,24.15,-22.65,-40.35,17.29
41145,6.82,-3.40,-33.34,-131.348,-1191.406,952.637,23.55,-21.30,-40.05,17.15
41157,3.80,-2.79,-31.04,-128.418,-569.336,1429.688,23.70,-23.10,-40.35,17.29
41167,-14.86,-2.78,-53.05,-267.578,-854.492,1508.789,23.70,-23.10,-40.35,17.25
41177,12.93,-8.38,-39.72,189.941,-1070.801,-115.723,24.60,-23.85,-39.90,17.34
41187,-26.37,-0.37,-42.37,74.219,-168.457,1807.129,24.00,-24.45,-39.75,17.44
41197,4.16,-4.90,-42.39,-377.441,32.227,351.562,24.15,-25.50,-39.90,17.25
41207,-22.88,-0.31,-45.37,-680.176,68.359,955.078,24.30,-23.70,-42.00,17.44
41224,-27.70,-9.39,-42.59,-507.324,-440.430,1999.939,22.20,-25.80,-41.40,17.49
41233,11.14,2.69,-49.63,419.434,-355.469,299.805,24.00,-24.00,-40.80,17.25
41243,-39.21,-0.71,-41.60,-835.937,249.512,1999.939,24.00,-24.00,-40.80,17.29
41253,3.81,3.11,-37.76,18.066,-163.086,250.000,23.55,-25.65,-40.50,17.34
41263,-31.77,-1.65,-52.56,-130.371,-609.375,1843.750,23.25,-26.85,-40.50,17.01
41273,7.73,-4.88,-48.86,2.441,-543.457,414.551,24.15,-26.25,-40.65,16.96
41283,-13.15,4.52,-41.46,-354.980,-689.453,1999.939,23.70,-27.00,-39.90,17.49
41296,20.06,-6.05,-42.08,917.969,-1247.070,-658.203,23.70,-27.00,-39.90,16.96
41306,-26.89,-3.05,-51.36,-299.316,178.223,120.605,23.55,-25.95,-40.80,17.10
41316,8.76,-4.02,-47.60,85.938,-938.477,-618.652,22.65,-27.75,-41.40,17.25
41326,-13.22,-8.68,-74.83,-110.840,-554.687,802.246,22.65,-27.75,-41.40,17.29
41336,8.72,-6.56,-37.44,-356.445,-355.469,-83.496,23.25,-26.40,-41.25,17.44
41346,-10.09,0.20,-41.08,702.148,-1009.766,1999.939,23.55,-27.15,-39.30,17.34
41356,3.41,-6.64,-55.66,-436.523,602.539,1032.227,22.35,-25.95,-40.80,17.25
41367,18.95,-8.47,-30.87,77.148,-607.910,-561.035,22.65,-26.55,-41.40,16.96
41377,-19.21,3.72,-56.93,239.746,373.047,412.598,22.65,-26.55,-41.40,17.01
41386,9.79,-10.29,-35.79,375.000,-1693.359,1999.939,21.60,-28.05,-40.80,17.34
41396,-19.75,16.48,-33.61,-406.250,81.055,832.031,22.35,-26.85,-40.50,17.34
41406,7.66,-6.89,-44.42,357.422,-1664.551,1720.703,22.95,-29.40,-39.15,17.29
41416,-14.33,13.30,-42.65,-501.953,548.340,613.281,22.20,-28.95,-41.10,17.10
41428,-27.50,14.55,-60.15,-487.793,-54.199,-680.664,22.20,-28.95,-41.10,17.34
41438,16.86,-2.11,-46.40,290.527,-966.797,-1036.621,22.05,-29.25,-40.05,17.15
41448,-18.61,8.94,-26.04,-341.797,-56.641,7.812,21.30,-28.80,-41.55,17.44
41458,21.04,-13.25,-21.94,424.805,-1855.957,-437.988,21.30,-28.80,-41.55,17.49
41468,-36.21,-4.89,-36.71,-944.336,430.176,666.504,21.45,-29.85,-39.90,17.53
41478,7.84,-1.66,-45.59,53.711,-553.223,-312.988,20.10,-29.55,-41.55,17.34
41488,-8.35,-2.61,-34.69,502.441,-924.805,1999.939,21.60,-28.35,-40.50,17.29
41500,-1.75,-9.05,-51.19,418.945,-1227.051,1999.939,21.30,-29.55,-39.75,17.49
41510,-5.84,2.22,-29.11,-953.125,348.633,950.195,21.30,-29.55,-39.75,17.34
41520,13.27,2.01,-45.64,698.730,-956.055,1999.939,21.45,-30.15,-41.40,17.01
41530,1.24,8.13,-39.67,-216.309,528.320,1576.172,20.55,-30.00,-40.50,17.34
41539,-4.73,-2.68,-25.29,153.809,45.410,833.496,20.55,-30.00,-40.50,17.34
41549,-4.89,2.49,-21.16,-423.340,-166.016,657.715,19.65,-29.55,-42.45,17.44
41559,-7.14,-11.13,-50.08,865.723,-1532.227,1601.074,21.90,-29.40,-41.10,17.29
41571,7.76,-5.90,-46.76,404.785,-1218.262,1098.145,19.35,-30.45,-40.05,17.34
41581,-16.39,-5.69,-41.72,123.047,235.840,927.246,19.20,-30.60,-41.10,17.29
41591,26.09,1.08,-47.40,-184.570,-211.914,299.316,19.20,-30.60,-41.10,16.96
41601,5.66,-5.34,-25.07,381.348,-1626.953,1999.939,21.00,-33.00,-40.35,17.25
41611,-3.32,5.62,-31.97,-625.488,111.816,1059.570,19.50,-30.60,-40.65,17.34
41621,-7.82,3.05,-33.13,573.242,-1104.980,1999.939,20.10,-29.25,-40.80,17.34
41633,4.95,-0.05,-28.15,185.547,-1296.387,1437.500,20.70,-31.80,-38.85,17.44
41643,-22.52,5.92,-42.31,-42.969,346.680,860.352,20.25,-30.15,-39.60,17.49
41653,13.52,2.84,-34.02,-295.898,-723.633,380.371,19.65,-32.40,-40.50,17.49
41663,-3.48,-1.65,-31.06,144.531,-1262.695,1999.939,19.65,-32.40,-40.50,17.34
41673,10.79,-0.05,-26.39,-207.520,-415.527,233.887,19.35,-30.75,-41.25,17.15
41683,-9.02,-0.95,-29.96,-6.348,-340.332,1999.939,19.50,-31.80,-39.15,17.34
41693,4.82,5.63,-33.56,61.523,88.867,159.668,18.60,-32.40,-40.50,17.44
41705,-0.14,4.08,-34.45,59.082,-163.574,606.445,18.15,-31.20,-42.45,17.29
41715,13.95,6.47,-36.26,-237.793,-1221.191,1096.191,18.15,-31.20,-42.45,17.49
41725,-9.95,3.73,-43.07,46.875,-933.594,1047.363,18.45,-33.75,-40.65,17.25
41746,-0.38,3.78,-26.05,56.641,-98.145,790.527,19.95,-33.00,-41.40,17.34
41756,-7.83,-1.37,-32.64,-82.031,-1293.945,1357.910,18.15,-33.15,-39.30,17.49
41768,2.11,-3.27,-31.64,808.105,-485.840,1999.939,19.35,-32.85,-41.25,17.53
41778,-2.81,-5.07,-45.69,242.676,-456.055,382.324,19.20,-30.15,-39.90,17.49
41788,0.36,-5.43,-32.88,-280.273,-345.703,937.988,18.90,-34.80,-40.05,17.15
41798,0.48,-0.75,-29.18,269.043,-1050.781,1593.750,18.90,-34.80,-40.05,17.44
41808,4.25,-0.01,-35.24,-626.465,76.172,942.871,19.20,-31.05,-40.35,17.44
41818,-8.04,-8.64,-82.18,458.008,-1226.074,1591.309,17.10,-33.15,-40.05,17.44
41828,-2.45,-0.47,-37.61,-625.977,114.746,652.344,17.25,-33.45,-40.65,17.10
41840,-6.36,8.21,-39.24,219.238,8.301,-263.184,16.80,-32.25,-40.65,17.49
41850,8.19,-1.82,-43.57,-368.164,-947.754,1783.203,16.80,-32.25,-40.65,17.25
41860,0.35,14.12,-35.89,693.359,-210.937,1709.961,18.75,-32.55,-40.65,17.25
41870,0.89,7.86,-33.64,-179.199,-96.191,683.105,16.65,-32.40,-41.25,16.91
41880,0.27,4.25,-30.89,305.664,-1081.055,1715.820,16.65,-32.40,-41.25,17.25
41890,6.47,1.23,-46.45,316.895,-739.258,-246.094,18.90,-33.60,-40.05,17.15
41900,-1.28,0.06,-18.76,-314.453,-262.695,1686.035,17.40,-34.05,-39.75,17.34
41912,-11.43,-7.46,-44.67,-201.660,-350.586,1452.148,17.40,-33.15,-39.30,17.53
41922,2.25,-13.05,-21.87,288.086,-514.648,816.895,16.05,-33.75,-38.40,17.25
41932,-14.24,-6.37,-41.95,154.297,132.324,-66.406,16.05,-33.75,-38.40,17.44
41942,-3.48,-4.00,-37.10,-623.047,73.730,593.750,17.10,-34.05,-40.50,17.15
41952,7.44,-8.76,-27.56,326.172,-156.250,1014.160,16.20,-32.85,-39.75,17.44
41962,-4.23,-4.29,-33.11,-185.547,-552.246,-57.129,15.90,-34.05,-38.55,17.34
41974,9.86,0.83,-27.79,411.621,-560.547,1687.988,16.50,-33.75,-39.90,16.96
41984,-8.24,2.55,-32.16,-543.457,-45.898,732.910,17.55,-35.85,-38.10,17.34
41994,16.37,2.26,-35.18,506.348,-831.543,282.227,15.75,-34.95,-40.35,17.49
42004,-3.37,4.88,-22.23,109.863,-417.969,931.152,15.75,-34.95,-40.35,17.34
42014,3.67,-4.82,-23.65,-403.809,-338.379,1076.660,17.25,-34.65,-40.35,17.44
42024,7.96,-5.13,-31.17,214.355,-1265.137,1838.867,15.45,-36.45,-39.30,17.25
42034,-6.27,9.66,-47.55,-79.590,-182.129,255.859,16.50,-34.20,-39.15,17.01
42046,1.98,1.45,-27.84,251.465,-816.406,-413.086,15.75,-33.45,-38.85,17.15
42056,-8.76,0.95,-35.60,-728.516,145.508,964.355,15.75,-33.45,-38.85,17.25
42066,19.48,-1.64,-29.20,766.602,-392.578,1277.344,16.20,-36.00,-38.55,17.15
42076,-12.13,-1.55,-22.85,-68.848,-158.691,510.742,15.75,-33.75,-39.60,17.29
42086,-2.52,3.61,-34.94,-292.480,229.004,894.531,15.75,-33.75,-39.60,17.34
42096,8.37,-8.24,-39.81,368.652,-643.555,1976.563,14.55,-37.05,-39.60,17.25
42108,2.40,-6.17,-37.35,6.836,-619.141,1047.852,14.85,-34.20,-39.60,17.34
42118,9.34,-6.44,-38.25,569.336,-934.082,1999.939,15.15,-34.80,-39.30,17.34
42128,-11.86,2.49,-28.69,-563.965,-207.031,1396.973,15.15,-36.75,-39.30,17.25
42138,8.25,-8.42,-24.33,-151.367,-546.875,696.777,15.15,-36.75,-39.30,17.15
42148,-7.68,-6.18,-31.75,278.809,-227.539,865.723,15.30,-34.95,-38.85,17.34
42158,-4.83,-5.49,-43.11,-230.469,159.668,955.566,14.55,-37.80,-37.65,17.44
42168,11.87,-2.05,-30.05,175.781,-447.266,735.840,13.35,-35.85,-39.90,17.29
42180,3.58,-0.82,-35.58,-568.848,-224.609,1447.754,14.40,-35.25,-39.75,17.34
42190,14.31,9.37,-23.09,398.926,-658.203,1030.273,14.40,-35.25,-39.75,17.53
42200,-4.97,-4.71,-33.40,224.121,-469.727,921.387,14.70,-36.00,-39.00,17.29
42210,-12.45,5.19,-15.82,-133.789,134.277,1013.184,13.80,-36.15,-39.90,17.25
42220,-4.97,2.40,-34.46,823.242,-384.277,756.348,13.80,-36.15,-39.90,17.10
42230,-2.73,10.48,-34.15,39.551,-496.582,472.168,14.10,-37.05,-39.15,17.15
42240,4.82,1.74,-28.81,-199.219,-116.211,1325.195,13.05,-36.60,-39.60,17.25
42252,9.77,1.14,-23.58,-284.180,-733.887,765.625,13.05,-34.95,-38.40,17.25
42268,-5.65,3.34,-45.49,-296.387,-827.148,354.980,13.95,-35.25,-38.55,17.44
42277,-3.66,5.31,-27.87,-73.242,-354.492,1263.672,13.50,-35.25,-39.30,17.25
42287,6.60,6.36,-37.99,204.590,-865.234,907.715,13.05,-33.75,-38.85,17.29
42296,-8.64,-2.47,-23.63,-384.277,92.285,977.051,13.05,-33.75,-38.85,17.34
42306,7.63,-1.02,-18.68,700.195,-522.949,1242.188,14.40,-37.95,-37.50,17.34
42316,-6.31,-2.57,-38.95,-309.570,-1199.707,1109.863,13.20,-36.00,-39.00,17.44
42328,15.11,3.46,-30.83,704.590,-593.750,1286.621,12.45,-36.00,-39.00,17.44
42338,-6.85,6.63,-35.29,-442.383,-130.859,1194.336,12.60,-37.80,-38.40,17.29
42348,0.31,-6.16,-28.20,-52.246,-265.137,961.914,12.60,-37.80,-38.40,17.34
42358,14.51,4.18,-25.11,446.289,-969.238,842.773,13.50,-35.25,-38.55,17.49
42368,-4.07,4.41,-37.78,-580.566,-747.559,587.891,12.45,-37.65,-37.80,17.10
42378,4.85,-4.96,-24.49,-269.531,-102.051,756.836,13.05,-36.15,-38.40,17.25
42390,-4.16,-1.53,-39.79,-332.520,452.148,1506.836,13.50,-35.25,-39.30,17.01
42400,14.18,-2.61,-33.24,-83.496,-618.164,819.824,13.50,-35.25,-39.30,17.25
42410,17.53,-9.31,-32.15,224.121,-671.387,435.059,13.35,-38.55,-38.85,17.29
42420,6.41,-10.92,-18.46,-495.117,-592.773,1056.152,13.05,-37.05,-37.65,17.29
42430,2.15,0.13,-35.34,-147.461,-927.734,964.355,13.05,-37.05,-37.65,17.34
42440,5.92,1.76,-34.52,479.980,-401.367,727.539,11.10,-36.15,-37.35,17.49
42449,-0.31,-4.40,-32.11,-173.828,-541.992,714.844,13.05,-37.05,-38.40,17.25
42461,-8.87,0.00,-28.79,-113.770,-285.156,1116.211,14.10,-36.15,-39.60,17.34
42471,-2.28,-9.37,-36.31,-154.785,215.820,1694.824,12.00,-36.75,-37.80,17.49
42481,3.27,-6.59,-36.08,233.887,-1024.414,1513.672,12.00,-36.75,-37.80,17.44
42491,-7.93,2.44,-44.00,-505.371,-122.559,534.668,12.45,-36.00,-39.75,17.25
42501,5.05,-6.28,-36.39,0.488,-250.488,1022.949,13.05,-35.40,-39.60,17.15
42511,4.73,-4.48,-42.65,-52.734,-662.109,1794.434,13.05,-35.40,-39.60,17.15
42523,3.05,-4.64,-35.27,340.332,-858.887,1670.410,11.85,-35.85,-38.85,17.25
42533,-2.22,4.22,-40.22,-144.043,-795.410,254.883,13.05,-36.15,-38.85,17.34
42543,-3.15,3.66,-30.05,-322.754,-300.293,1209.961,12.45,-36.75,-37.50,17.10
42553,14.01,0.24,-32.97,484.375,-670.410,1269.531,11.70,-36.00,-37.80,17.25
42563,-9.27,-0.44,-50.28,-369.629,-364.258,623.047,11.70,-36.00,-37.80,17.49
42573,2.71,6.42,-29.18,-199.219,-812.988,392.090,12.45,-36.75,-37.80,17.29
42583,4.06,14.48,-29.13,83.984,-208.496,1477.539,11.70,-36.00,-37.80,17.29
42595,8.69,5.66,-34.81,-97.656,-633.789,-1.465,12.75,-35.55,-39.00,17.10
42605,11.42,0.57,-27.85,291.504,-67.383,966.797,12.75,-35.55,-39.00,17.34
42615,-4.70,-0.84,-29.53,-406.250,48.340,1684.570,11.85,-37.05,-38.40,17.25
42625,6.92,-3.56,-31.06,-33.691,-1207.031,686.035,12.00,-36.75,-39.30,16.96
42635,9.78,-2.53,-78.17,-478.516,-707.031,1226.074,12.00,-36.75,-39.30,17.29
42645,1.87,9.16,-20.35,17.090,-628.418,1199.707,11.25,-37.95,-39.30,17.49
42654,4.05,12.29,-33.04,-140.137,-124.023,500.977,11.25,-37.95,-39.30,17.29
42666,6.76,4.76,-26.19,-161.621,-688.965,683.105,12.00,-36.00,-37.05,17.25
42676,-22.05,6.80,-47.82,-629.395,-344.727,806.152,11.70,-36.45,-38.55,17.53
42686,-2.66,-0.30,-38.70,-185.059,-222.168,1475.586,11.70,-36.45,-38.55,17.01
42696,5.46,3.21,-41.50,-315.430,-61.035,905.762,10.65,-37.05,-38.85,17.34
42706,5.69,10.76,-40.37,62.988,-605.957,648.437,10.95,-36.75,-38.25,17.25
42716,3.44,0.73,-54.56,-162.598,-521.973,994.629,10.95,-36.75,-38.25,17.44
42728,-15.11,-1.01,-43.31,31.250,-904.785,512.695,12.00,-36.75,-38.25,17.25
42738,-2.51,-6.18,-52.59,-3.906,-728.027,1031.250,12.30,-37.05,-38.10,17.25
42748,-13.17,-0.08,-48.26,-315.430,-945.801,1176.758,11.70,-37.20,-38.55,17.29
42758,-2.94,-5.52,-48.70,-185.059,-470.215,1156.738,11.25,-36.75,-39.00,17.29
42768,-7.01,-1.40,-50.95,-334.473,-375.000,968.750,11.25,-36.75,-39.00,17.01
42783,-0.17,-7.29,-59.06,-155.762,-796.387,950.684,10.05,-37.65,-37.80,17.25
42792,-5.85,-5.33,-48.56,-188.965,-234.375,654.297,11.40,-37.35,-37.65,17.25
42804,16.01,-3.62,-55.59,-427.734,-986.816,1103.516,10.50,-37.65,-37.80,17.29
42814,7.66,-1.21,-47.06,-298.340,-1056.641,1383.789,9.60,-37.80,-38.10,17.29
42824,1.56,1.18,-53.53,-133.301,-214.355,1116.699,9.60,-37.80,-38.10,17.44
42834,6.35,-3.40,-48.26,-181.641,-896.973,1029.785,9.60,-37.35,-37.35,17.10
42844,-2.00,-2.88,-54.24,-148.926,-743.652,1516.113,10.50,-38.40,-37.50,16.96
42854,0.42,2.55,-49.73,-152.832,-548.340,792.969,10.50,-38.40,-37.50,17.29
42864,0.25,6.11,-48.35,54.199,-632.812,995.605,10.50,-37.95,-37.05,17.34
42876,6.30,2.38,-35.31,-255.859,-540.039,812.988,10.35,-39.00,-38.40,17.25
42886,5.47,-5.50,-53.94,97.656,-986.816,1395.996,8.70,-37.35,-37.65,17.15
42896,-0.30,-7.50,-56.13,-67.871,28.320,1374.023,8.70,-37.35,-37.65,17.34
42906,10.92,-11.81,-46.12,-85.449,-1273.926,1280.762,9.60,-38.55,-37.35,17.15
42916,1.36,3.12,-47.66,-272.949,-133.789,796.875,9.60,-38.25,-36.90,17.25
42926,4.25,-11.92,-48.31,-25.391,-1225.586,1115.723,9.60,-38.25,-36.90,17.10
